model,CIBerFS,CIBerFS,CIBerFS,CIBerNew,CIBerNew,CIBerNew,CIBerOld,CIBerOld,CIBerOld,NB,NB,NB,SVM,SVM,SVM,Logistic,Logistic,Logistic,MLP,MLP,MLP,LDA,LDA,LDA,LDA_PCA,LDA_PCA,LDA_PCA,Decision_Tree,Decision_Tree,Decision_Tree,KNN,KNN,KNN
stat,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score
iter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.35734153186704,0.3517153498704758,0.3514508441392405,0.3526748826089532,0.3496204704874609,0.3476054060050637,0.3678578546369169,0.3691937633399399,0.3629219486498186,0.3392026146503146,0.3409554930244757,0.3379677083689366,0.33460946875443426,0.33042799625585884,0.33089720710128584,0.3225079324787056,0.3182246492127761,0.3186056614024021,0.531,0.2,0.1387328543435663,0.35051525884063783,0.34616584950363405,0.34268007905189174,0.3674329590866744,0.3642900228697693,0.36063836377635333,0.35503757734472396,0.3561132767034075,0.35359276460496447,0.3528833056531111,0.33245416078860696,0.3361067525499658
19,0.3361489515908918,0.33450502544050936,0.3302306827610017,0.3450343803866113,0.3450216420920233,0.3402851569425852,0.34465883395632674,0.3430227449318358,0.3380166781582362,0.3300428937227843,0.3293066783330713,0.32676102860497525,0.30421771432668965,0.3047503298265762,0.3018007783275366,0.3053008079704115,0.3062270027138062,0.30359138406597974,0.30801135192382534,0.3079647182403781,0.3049097266732303,0.33331041491070323,0.3260328482205315,0.32285890041099363,0.33357490778273824,0.32778891326985166,0.3248363203957638,0.3163618912097435,0.31485615004090073,0.3139407414143436,0.2936732111454564,0.2862957661432735,0.2829081172440867
20,0.3528980080342782,0.3519330307373786,0.3477894429130792,0.3427725507881919,0.34007326007326005,0.3379878776562526,0.3507386191486139,0.3475760471412645,0.3454166932211671,0.32772783409199985,0.3272053670966715,0.32666207166957745,0.32273829096394485,0.3221317088708393,0.3219966781447464,0.3140326182585184,0.3134304825609173,0.31343079018135445,0.3187273733177836,0.31534957795827356,0.31560299451009494,0.33717889010668856,0.3339385252428731,0.3316814185240841,0.3424267044485302,0.33732202580028664,0.3362215594343588,0.3255897524083643,0.3221253384296862,0.3231817736637291,0.3057286214801516,0.2912235228539577,0.290944823925844
21,0.3685023789447134,0.37409381865121444,0.3632932971636727,0.37153406656833604,0.37288565030426823,0.3641209851996009,0.34487775449582625,0.3397510406933594,0.33656627728492716,0.35909526551879495,0.35924317859212207,0.3540708602689531,0.3117230150993874,0.3114782899820022,0.3096594240851821,0.30416427931749146,0.3032481684737539,0.3017604420868728,0.2865184967101396,0.2728053670201015,0.2645852225131424,0.33010325642359417,0.32349507754990336,0.32105927032436854,0.3196012054546252,0.3112158942598692,0.3099187812774118,0.3229378605966656,0.32094752558487566,0.32139805559130974,0.3429729469203154,0.3219721980430147,0.325245447860809
22,0.32369578112147535,0.31991289931430367,0.31803750344473514,0.3224804458524607,0.31627829011359926,0.3163783262091725,0.3445467739329043,0.34035557218590495,0.3388315027124441,0.3128174306792381,0.31142009283539707,0.3114330814471778,0.32316742677480936,0.3219014824192828,0.3208593046301503,0.33026512811025593,0.3270126095123994,0.3267684417792049,0.3224840495405299,0.3211350720787807,0.3180447882579775,0.3454242310816026,0.3429618007238167,0.34039322659451654,0.34134898124190227,0.33878567648174457,0.3366655771739163,0.3189886026453648,0.31992956305834097,0.3190819654204594,0.3119994153656721,0.3006412073086496,0.29719503881817017
23,0.33186473388680854,0.327166087210414,0.3267112534470446,0.3355854850009871,0.33265127293714064,0.3311790743428183,0.3443830496953805,0.3391640056264157,0.33886329214550864,0.3094349275275728,0.30892509319002565,0.30842565984593584,0.31138405639582495,0.31068372516797327,0.30995195905170003,0.3217179666150763,0.3207571400017475,0.3198147080013693,0.29162246771092915,0.2833007166845375,0.2792443425377086,0.33177303448738343,0.326553492963839,0.32390809225974726,0.35085916678223034,0.34763574992009433,0.3442636298693645,0.31986120106183213,0.3165445715242,0.3157377156990488,0.2796761736480303,0.2697553341602441,0.2647432165401101
24,0.3305051552601462,0.3315728821763542,0.3264717710354023,0.35154090188394227,0.3585308056353799,0.3501203884415507,0.34662920253229457,0.34990747301645625,0.3428100040397699,0.3183192548550521,0.3223283412137091,0.3177402711148323,0.31508046918906174,0.3143730763791387,0.31324776060746584,0.30319370337588464,0.3042317508430763,0.30134070904631577,0.2665204057442628,0.2586632046958583,0.24557613831954123,0.3281025841975322,0.3320539641716274,0.32365293595907746,0.3497902343733558,0.35702787728483515,0.34763597788725653,0.329121176774044,0.3310002719130578,0.32990574180928606,0.28855959736473763,0.28698848998587223,0.28206030253553716
25,0.34877007079526046,0.3571461818395928,0.3448254778094805,0.35024503389165146,0.3547386683675916,0.34618096393491904,0.352111691813098,0.35507968136969387,0.3487778703962251,0.3275554278164769,0.3350191972684698,0.3274868734548054,0.3208787878108393,0.32498319410214027,0.3211224723795124,0.3151424424207324,0.31992052642385216,0.3158594782966506,0.3207536173915484,0.3201243988580301,0.31663564093864355,0.34173737652273806,0.3465048459358374,0.3369843661651452,0.3481803424103635,0.35203451136729047,0.34458382541507493,0.3179792537923597,0.3171330949703429,0.31628155024344684,0.2925653565683649,0.28384763980793914,0.28386824333545646
26,0.3519417943279562,0.3469323245948287,0.345464908911692,0.3622120085797572,0.36010776369458297,0.3563160724095288,0.34658383215430194,0.3448343316743507,0.34223186725113963,0.3344588728605034,0.33416841581371415,0.33315913812199605,0.3263557271517236,0.32629145986187696,0.3259522301494729,0.3245788171110434,0.32325259482156854,0.3234719518664936,0.2536888204894361,0.2240195839381473,0.19412307263607292,0.34592255649476333,0.3430354113609718,0.34036752878433074,0.3547963511434393,0.3521485488972901,0.3492371222456586,0.328963635742823,0.3290788436981228,0.3274718155309704,0.3186420661515334,0.3044441680380675,0.3061840953825798
27,0.34565042630913606,0.34930585296861033,0.34300877236043553,0.3553379578894248,0.35720164567453866,0.3529694405277327,0.3376315483016154,0.33415210623607844,0.33255033211946383,0.32880605310406047,0.33015956674782293,0.32828048304872864,0.3152507262826137,0.31448164275352736,0.3134690573987452,0.3127709913746308,0.31249028020865277,0.31086256139400675,0.31119197907473495,0.2797369352208129,0.2676814213862281,0.34044000625805865,0.34046399708297936,0.33778051038198875,0.34389431114949726,0.34291048461821594,0.33971214619370527,0.3183419808988083,0.31975887542550846,0.3178940540752714,0.30225820296788036,0.28667392028974426,0.28270403332961075
