model,CIBerFS,CIBerFS,CIBerFS,CIBerNew,CIBerNew,CIBerNew,CIBerOld,CIBerOld,CIBerOld,NB,NB,NB,SVM,SVM,SVM,Logistic,Logistic,Logistic,MLP,MLP,MLP,LDA,LDA,LDA,LDA_PCA,LDA_PCA,LDA_PCA,Decision_Tree,Decision_Tree,Decision_Tree,KNN,KNN,KNN
stat,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score
iter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.89029946476755,0.6597100295038645,0.7080423518810544,0.8367982372101934,0.6272648288594855,0.6651162790697674,0.8494813767090995,0.6610042174235705,0.7052383869383002,0.8686708860759493,0.5674787771281699,0.5819142689371697,0.7794335889191195,0.5817962966314913,0.6028101277759442,0.7652508168364405,0.6249027096493928,0.65625,0.8027508090614887,0.6015982768295112,0.6305998755037185,0.7756447118149246,0.612793454848227,0.6431628745212886,0.7899765559340028,0.6186580266801818,0.6512728091912593,0.8609601449275363,0.8462269444494723,0.8533415241359242,0.7665779879791113,0.6469129545495683,0.6795178505704822
19,0.9139361454206478,0.6383936919528767,0.6774911504672219,0.875237273511648,0.6355419809262607,0.6720070422535211,0.8447630308404769,0.6635760144611357,0.7031485646930445,0.8865945744383332,0.564623200149598,0.5688676370917095,0.8301189896934578,0.6162968272766939,0.6451436252302485,0.8187252259394324,0.6566259427787821,0.6928048935899069,0.8286898839137645,0.6389858505267094,0.6734962316288592,0.8229015470669452,0.6421336408402418,0.6767876175425148,0.8176382406050902,0.6452814311537742,0.6799999999999999,0.8807411787896708,0.8611855637972947,0.8704828909497921,0.7710437710437711,0.6354796484448046,0.6646915584415585
20,0.8367018925543457,0.656781484461242,0.6999324172110836,0.8332236842105263,0.6516268452859842,0.6939218934016866,0.7659052583167254,0.6622635508073419,0.694423997055576,0.8613057324840765,0.5849065429303796,0.6100998238402818,0.8178104575163399,0.6310082885849533,0.6690436322965625,0.7981605351170569,0.6668007558890116,0.7045878403580753,0.8296071744347606,0.6464722061107265,0.6878296146044625,0.7833123232598549,0.6555840365221621,0.6912447885646218,0.7833123232598549,0.6555840365221621,0.6912447885646218,0.7940019494534567,0.8160327052968361,0.8043257811690155,0.7491817650496786,0.65954122775834,0.6885584235673292
21,0.9309151113786875,0.7124675324675325,0.7706446652183465,0.9217102412249025,0.7166604823747681,0.7734375,0.8388932931663231,0.6982745825602968,0.7413921744411348,0.9344391785150079,0.576530612244898,0.5976630585207848,0.8440685941339467,0.6220964749536179,0.659950977461589,0.8264969354078264,0.6541743970315399,0.6956994562530895,0.8472490347490347,0.7135807050092764,0.7568176132099074,0.8389991371872304,0.6457884972170687,0.6878296146044625,0.8354270801079311,0.6406864564007422,0.6816537467700259,0.8557328385899814,0.8557328385899814,0.8557328385899814,0.7558333333333334,0.6366975881261596,0.6680881477069684
22,0.9181939799331104,0.7359601449275363,0.7915902322811197,0.9081878386514148,0.7047101449275363,0.7597627286208601,0.8271812080536913,0.6913496376811594,0.7330257086354647,0.8390048154093098,0.5996376811594203,0.6308211710919641,0.8456893396768965,0.6247735507246377,0.6639162619642605,0.8097510702394165,0.6843297101449275,0.7232114123216093,0.8765821513239844,0.676856884057971,0.7265702247721734,0.821591673452048,0.6714221014492754,0.7130986966199455,0.8245067706031262,0.6524003623188406,0.6939218934016866,0.839517625231911,0.8453351449275363,0.8423859150186166,0.7650280523644135,0.6684782608695652,0.6998610467809171
23,0.8824013157894737,0.6669898728722259,0.7152830326848438,0.8670243341636328,0.6375781081663434,0.6796146044624747,0.8875,0.7003878474466709,0.7512041884816754,0.9347133757961783,0.5980392156862745,0.6290110872175831,0.8116883116883117,0.6103210514975221,0.6420993141007527,0.7975000000000001,0.6538461538461539,0.690890052356021,0.80875,0.6596638655462185,0.6984293193717277,0.8157894736842105,0.6379013143719026,0.6757390094466278,0.7935267408687265,0.631167851756087,0.6659368385300736,0.8429217840982547,0.8429217840982547,0.8429217840982547,0.8080808080808081,0.6774402068519716,0.7157894736842105
24,0.8923563498031584,0.6437321752657506,0.6850393700787402,0.8822154856637616,0.6471026704692766,0.6885584235673292,0.8508337168548872,0.6605846512833808,0.7017527710243179,0.8977707006369426,0.5809567021000778,0.5974645030425964,0.8401034680973367,0.6150505574280529,0.6456544502617801,0.8039464882943144,0.6472647135079077,0.6821836016632903,0.8682555780933063,0.7353513093077522,0.7783077885517673,0.8062913907284768,0.6319030334456832,0.6648767605633803,0.8062913907284768,0.6319030334456832,0.6648767605633803,0.8511265969802555,0.8674163857920664,0.8589202091654362,0.7457912457912458,0.627754731656728,0.6547069271758437
25,0.9258604431871758,0.6961916484152986,0.7524002450281722,0.8841181568684096,0.6925353412854997,0.7429530558959876,0.8095833333333333,0.6613843285608267,0.7004616653891389,0.9196759831808063,0.6228482994551741,0.6639162619642605,0.8565789473684211,0.6569677991565153,0.7015750207239568,0.82812360851367,0.7000742121744167,0.7405174523369892,0.8457482993197278,0.7207902691548862,0.7624100473363067,0.8289021843027577,0.6681629771752312,0.710142197947076,0.8289021843027577,0.6681629771752312,0.710142197947076,0.833201789002894,0.8438648252393794,0.8383895965084172,0.7578958127491398,0.6370119644505584,0.6682722513089006
26,0.9133986928104575,0.6585323400403815,0.7073742280372006,0.9222826371098447,0.6405869247371719,0.6857598105590649,0.868804808355503,0.6954501148785073,0.7427176593614915,0.9076099339257233,0.5934171134164172,0.6202690232583202,0.869281045751634,0.6416138689688784,0.683647814094271,0.8451178451178452,0.6926825872032305,0.7361795774647888,0.840492277992278,0.6964770591102137,0.7389770723104057,0.8511438892233594,0.6624312469539789,0.7059685863874345,0.8448649429438104,0.6662257188609622,0.7093301435406698,0.8507195394947233,0.8817795725127062,0.8650719616204691,0.7781848842557106,0.657923135835132,0.691487673406846
27,0.9136762127410871,0.7502121040723981,0.8024691358024691,0.8917627352448517,0.7108314479638009,0.7618387944926635,0.8722873225475272,0.6858738687782806,0.7338962954394286,0.9358974358974359,0.6153846153846154,0.6532534246575342,0.8943828529194382,0.6414734162895928,0.6857598105590649,0.9015653220951234,0.688631221719457,0.7406535455315943,0.8703853955375254,0.7582013574660633,0.7988910038897625,0.9074013157894737,0.6751272624434389,0.7265625,0.9074013157894737,0.6751272624434389,0.7265625,0.8778747661886523,0.8749292986425339,0.8763923823212361,0.8126533843514976,0.7094174208144797,0.7448323296388275
