model,CIBerFS,CIBerFS,CIBerFS,CIBerNew,CIBerNew,CIBerNew,CIBerOld,CIBerOld,CIBerOld,NB,NB,NB,SVM,SVM,SVM,Logistic,Logistic,Logistic,MLP,MLP,MLP,LDA,LDA,LDA,LDA_PCA,LDA_PCA,LDA_PCA,Decision_Tree,Decision_Tree,Decision_Tree,KNN,KNN,KNN
stat,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score
iter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.3464603649996019,0.33110388628038323,0.32371657404953685,0.3736485034705366,0.31011586734357943,0.29765656304451926,0.32131530181620005,0.305443557750961,0.3020078436947076,0.3347183535812207,0.32226649431003684,0.31466632730507127,0.4616670463586457,0.31021728634650664,0.28846527991000936,0.4012337578102939,0.327770009500189,0.31543732863786167,0.41177322448214987,0.3368054563850515,0.3260928549287882,0.32634930419361347,0.4030431026567604,0.31159986953915014,0.32331429191909844,0.40415791348573754,0.31058253340356756,0.28264552898757245,0.2844555743464429,0.28337452012791503,0.3292315602633308,0.26055563337510695,0.27009694134517825
9,0.34836882669330593,0.3297166877178024,0.3246254011694018,0.4059530721238826,0.3103096016827014,0.3029331897120161,0.3462108105787795,0.3172692910221237,0.30581011654721646,0.34786046980832674,0.3389195434041895,0.32884380621502973,0.4286919709656139,0.31361876399823746,0.29412828863988244,0.3865218978070785,0.33643111833136896,0.326699119713886,0.4162456923592697,0.3477315328007984,0.34482049760088684,0.33546462976599717,0.41871944631989955,0.32229350428841613,0.3387023545753475,0.42687805171682336,0.3276260342226228,0.30772111510898903,0.3203997254571263,0.3126845350021027,0.34527017204879823,0.2635207284284996,0.2780777636461399
10,0.3740563305236228,0.3345875694143768,0.32975190953994715,0.39339090536603444,0.3058012620562003,0.2973681692907906,0.31817483373684236,0.3096236012566293,0.3013733180653831,0.34580805911798296,0.3305632574674261,0.32359562910081263,0.4005214828131215,0.31022021493853685,0.2882301380912436,0.3613080186663184,0.3242583893710732,0.31051982990976335,0.3949315517767439,0.346895232874619,0.3377336501160253,0.32790640717455566,0.4076192915466473,0.31575562093634607,0.32466606183565877,0.4095253093692731,0.31276779666657684,0.2870737923429718,0.2879520382606844,0.28746387288131225,0.3185831495875318,0.26295184315368275,0.2749054231557114
11,0.34006738974021516,0.3272111604724688,0.31962499732567473,0.3704437645911029,0.30692582531454066,0.2962740562399188,0.31758412622685595,0.30512237805773884,0.2984971619595921,0.33674873939635963,0.28064035680242955,0.2908482646588295,0.42898313220036854,0.3139390865443139,0.29187047545020695,0.4403914040939773,0.3315552907044654,0.3191048684748856,0.3963636425134374,0.3446531274296687,0.3346995805552978,0.33210188550973285,0.4081842541960691,0.3132693167091705,0.3316383608123614,0.4065188595847906,0.3115945552443953,0.279948141815019,0.2815676880945386,0.2804465634489425,0.32564916236221375,0.266942529348712,0.2784316480338329
12,0.35348766992621816,0.33923712209656304,0.3335504110886368,0.38858864934864207,0.31402336909020695,0.3052545959516455,0.33109858675877024,0.3099120631800162,0.30180290333224163,0.3409505164443548,0.33417037042998626,0.29635768405830143,0.4096903222936178,0.3129662050136084,0.292955496291229,0.37941334202511573,0.33168779696464146,0.32059799564904434,0.4154818478585464,0.340047733599983,0.3304143090852659,0.33692208155472253,0.39789711050130294,0.3203859403503199,0.3315769850467658,0.41035931517129065,0.3157080430582543,0.2821622698455873,0.28411905690825867,0.282904055083382,0.3171459099237808,0.25819490608761686,0.2705533234538016
13,0.3839628666982254,0.33611727488487997,0.33386193469074155,0.40851668259613333,0.3163880105968335,0.3092530959274643,0.31677869038400225,0.30308651697820344,0.3002153685610517,0.3523874984958271,0.33636862928987654,0.3329837452244448,0.38921727816853274,0.31117021065224715,0.2893478732541055,0.401809090358744,0.33839174447242665,0.3273849350090987,0.4096588243306096,0.3490398590086662,0.3430250194326417,0.3261368370547586,0.40534649381701027,0.3148471015822085,0.33318701291290176,0.4119393716679578,0.3202495722889735,0.28381742300397084,0.28446889520027185,0.2839522508011298,0.3046065849653528,0.26072316705681087,0.26936191569477863
14,0.3535739293889022,0.3316722548145483,0.3267128222472411,0.39192412232229945,0.3164749628749194,0.3059029256903183,0.34212051602020194,0.31522825940150745,0.3123992289545995,0.37303945174998704,0.3270937584024127,0.3224164830448055,0.3816812780315371,0.3061613688563342,0.2819384093376211,0.4403248605065545,0.330486793301742,0.3183537729949076,0.404125935632441,0.3348350095196999,0.3285281685484883,0.3313054165934538,0.4029641870914865,0.31475494619156397,0.3337410180985879,0.40750043970172634,0.3164658211528275,0.28320425770126456,0.2823874956887794,0.28272553434424463,0.3350213748768388,0.26065538677625394,0.2743494276002929
15,0.34890513098793796,0.3233698684302289,0.3199070791096363,0.38387450363839803,0.3057880052898696,0.2970326916431178,0.3190924279638787,0.29895661030817056,0.29764708963351444,0.34337653585945327,0.323753502671339,0.31962675182810085,0.3907901221712504,0.30435407442864704,0.2814286085870553,0.4046612512734588,0.3290328492680513,0.3183891999034274,0.39679774943234397,0.3436737035088295,0.33669546549567386,0.32403507594121944,0.405017266015793,0.3111407804069072,0.3266840592723582,0.4039513843755841,0.3119805319719484,0.2872854296851998,0.2863488208299401,0.28677018708795127,0.33469585194733664,0.2649091197814729,0.27898357070150104
16,0.35439259666010975,0.3363261308461194,0.3296751413574168,0.38850387458026814,0.3130907543857516,0.30226715642396185,0.31895212075006835,0.3118411556387184,0.30528679043102336,0.3189450224474548,0.10095290593343381,0.10905317390792084,0.41305006176179976,0.3117482427005681,0.28994908492760973,0.40119396200864244,0.3345392227379995,0.32344901545144655,0.4302011708250427,0.34728153260342687,0.3380673453942895,0.33983056625071195,0.4001093948182747,0.3210332707143243,0.3430777409663002,0.4166419152946914,0.3234448534037555,0.28788613479648073,0.28779584637238487,0.2876206008212632,0.3322589821504592,0.2571744637564729,0.26693352072516574
17,0.34604287549972856,0.33041169421812744,0.3239163083346135,0.407244026992349,0.31811837831898715,0.3089722941769608,0.3301937937316781,0.3100333906097432,0.3083129422501446,0.34542048598900654,0.333358882111809,0.3265155911599812,0.394212950179968,0.3133597401885339,0.2905145781861169,0.3881575766826406,0.33420713251242706,0.3203446408237677,0.3852342519958762,0.3403845281006235,0.32963940929879143,0.3381363627051662,0.41171989534733316,0.31745223753350577,0.3327183996970961,0.40717433942253073,0.31244917632635044,0.28312471274460216,0.2832749058229558,0.2829858377106233,0.30592951029997034,0.259880812144159,0.2687638746589745
