model,CIBerFS,CIBerFS,CIBerFS,CIBerNew,CIBerNew,CIBerNew,CIBerOld,CIBerOld,CIBerOld,NB,NB,NB,SVM,SVM,SVM,Logistic,Logistic,Logistic,MLP,MLP,MLP,LDA,LDA,LDA,LDA_PCA,LDA_PCA,LDA_PCA,Decision_Tree,Decision_Tree,Decision_Tree,KNN,KNN,KNN
stat,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score,precision,recall,f1-score
iter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.7309194872920524,0.7221298286158597,0.7263395860060331,0.7045136081221635,0.7185956219829588,0.7109906954720042,0.7200573797932607,0.7541300446009136,0.7340874125317538,0.6686476516921571,0.6213330165552544,0.6365019106999196,0.7024311840503008,0.5927068758841888,0.6101631246886934,0.7094735498417641,0.6145519066080627,0.6359052322032958,0.7732754848640738,0.7837606885603516,0.7783084993387358,0.6990098339835804,0.6194036652663636,0.639746246758172,0.6868003026413014,0.5966893810948282,0.6140118220723625,0.7680744139867602,0.7694722837179667,0.7687695274064696,0.716895024822547,0.6454382012764717,0.6674220945912025
19,0.7164854825995899,0.7259787699149484,0.7209998130025557,0.6949651132604648,0.7139708750311453,0.7033862442782841,0.7093156869131908,0.7400869769112928,0.7221239950307621,0.6666834090308081,0.6258719474247723,0.6399711168164314,0.6886031581755998,0.5896979439620211,0.6061504962418175,0.7058842069354216,0.6164610721908713,0.6377996859623032,0.7772157665348605,0.7499497262231254,0.7622047829806227,0.6911186717009621,0.6164633881493019,0.6359285765705236,0.6850534120749714,0.5974804382352676,0.6150660226987338,0.7655709151074304,0.7673684428552988,0.7664633763953342,0.7109845332613601,0.6475663165957124,0.668220743705886
20,0.7149063984353171,0.7150116068082609,0.7149589740399949,0.6953581139095593,0.7112130549715352,0.7025425752374457,0.7120164935588991,0.7473347239643691,0.7263654144087368,0.6690499180711611,0.6218908702455798,0.6372308544276628,0.7120573077937128,0.5972886738525998,0.6167872459467866,0.7092827215167418,0.6140761966062426,0.6357681354797411,0.7690060197049097,0.736317947869533,0.7506098894627925,0.7041107977397916,0.6185543139465162,0.6398751340102163,0.6916228243450777,0.596874104172148,0.6150058595889134,0.7578874662210855,0.75433405965074,0.7560853199498118,0.7168041653184384,0.6462491685091253,0.6683555128522085
21,0.7287832700762445,0.7173519765586365,0.7227510756213453,0.7044258431435791,0.7183535016869158,0.7108389693467841,0.7200033476563938,0.7507438763867438,0.732936725204501,0.6708098437573866,0.62003818530845,0.635817851066427,0.6919373298552183,0.5829345170755882,0.5974849771521417,0.6979387944187283,0.602601041046265,0.621650090103907,0.7694699241681373,0.7402498379529574,0.7531962185984965,0.686393914516414,0.6055236844773642,0.6238390092879257,0.6801678391879842,0.5862079884606586,0.6012055033870122,0.762405595173144,0.7548265447763751,0.7585006151495319,0.7079994238187379,0.6341746917299426,0.6555005163247494
22,0.7380801730021629,0.7198249038056677,0.7281746713446404,0.6956315053928308,0.7127564153544974,0.7032877438086914,0.7096900932220542,0.7407260872844774,0.7224878243175905,0.6656585248317495,0.6239233209675753,0.6379486273731445,0.6760794126084257,0.5783889308370375,0.5908110431121048,0.6865517567503665,0.6011000874660897,0.6187216026068012,0.7646776406035665,0.7403169896152064,0.751296178197132,0.6787904415859227,0.6053211655892223,0.6225577238105883,0.6730244307451866,0.5871582199971622,0.6016766493982267,0.768343793156073,0.7633098760653603,0.765776588834331,0.6988234498588338,0.6351316061820305,0.6545469198285033
23,0.7520319320896593,0.736467632889197,0.7437432615514807,0.7170070575660565,0.7323365648365527,0.7240700979980568,0.7281719787853251,0.7666580477665289,0.7438493619884594,0.685623069416738,0.6313992375341122,0.648909889731992,0.6942043933879131,0.5875657757207337,0.6038609652624733,0.7020710254572833,0.6072682308363503,0.6275564087586709,0.7730341756837317,0.7519829678846633,0.7616748396831384,0.6915794411861238,0.6129657328599658,0.6324998873724121,0.6905311491685282,0.5928524629821891,0.6101332287600805,0.764448538908834,0.7638038186402268,0.7641253662336346,0.7165412330974114,0.6478232821619007,0.6696515748648846
24,0.7272731794667728,0.726036190759048,0.7266510502420891,0.6955608400456399,0.7140946024819584,0.7038207593053041,0.7090416535460449,0.7427291224946335,0.7228402489431984,0.672088936853174,0.6318522655466048,0.6461928063659063,0.6979070396501589,0.5961752058397235,0.6147422940640854,0.7028173442107558,0.6171137764975881,0.6383247639657026,0.7692135481496267,0.7498559830867031,0.7588232923487258,0.6895847583410057,0.6188758138247579,0.6382546137003441,0.6831285100754327,0.5971588318609494,0.6147954624048937,0.7627795894477194,0.7665232961105231,0.7646241019983364,0.7108746105729036,0.6435806001333411,0.6648605736940234
25,0.7382907046575726,0.7304135325593063,0.7342155322140436,0.7023615591809991,0.7238701591320137,0.7118430679185466,0.712388901769843,0.7502282624026738,0.7276080418437398,0.6693726303924282,0.628878809357598,0.6432060343778435,0.704051934949721,0.5996661316441142,0.6195335707603683,0.7082229789380754,0.6207076045213274,0.6429026400373333,0.7652182844193584,0.771433098673275,0.7682522699375027,0.6955096839959225,0.6232745522682516,0.6435802287040446,0.6842661000305518,0.6005748963133435,0.6189157216414148,0.7522401086449031,0.753632380588501,0.7529323010710685,0.7093934982579237,0.6488465473191443,0.6691731504558553
26,0.7249468015292116,0.728843581116263,0.7268588674703053,0.6996429214510298,0.7239361564708198,0.7101192281472799,0.7103126741528264,0.7496726030910743,0.7258921674451663,0.6711502274464372,0.6293185163759712,0.643966325285858,0.6897830226787467,0.5934316336393299,0.6111086963139344,0.6947210495259764,0.6117689234348004,0.631888165678371,0.7669415219839111,0.775613065194133,0.7711346333455975,0.6837792527492785,0.6139931183393672,0.6326935690230261,0.6815111966425884,0.5963122203942506,0.6138196563517582,0.7559751723349896,0.7545700400333776,0.7552686386495926,0.7111561075487882,0.6488994749664214,0.6695627263079471
27,0.7440781384885029,0.7337116435477091,0.7386582280758394,0.7021707463990847,0.7227858128581638,0.7112595549494292,0.7078515740010827,0.7436324042698252,0.7221810703473895,0.6653752000535785,0.6245621409555836,0.6385525495958844,0.6917144663439623,0.5983246485581865,0.6164183399310071,0.6993004506041204,0.6184397462902821,0.6389340055855491,0.773953508054484,0.7939136907906941,0.7831829515096935,0.6905252337066761,0.6202530208849469,0.6394911573081642,0.67955801192553,0.5985160345449749,0.6156597825075533,0.7612680988366094,0.7616446044415639,0.7614560671910673,0.7153570648303987,0.6481460607754225,0.6695937190003711
